,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,스퀴시랜드,The Squishees,2014,한국,애니메이션,주연(목소리),38111300,5473,38111300,5473
1,극장판 루팡 3세 VS 명탐정 코난,Lupin The 3rd VS Detective Conan The Movie,2013,일본,애니메이션,주연-코난 목소리 역(목소리),1585872205,225842,1585872205,225842
2,명탐정 코난: 11번째 스트라이커,Detective Conan Movie 16 - The Eleventh Striker,2012,일본,애니메이션,주연-코난 (한국어 목소리)역(목소리),3363777000,524914,3365337000,525169
3,명탐정 코난 : 침묵의 15분,Detective Conan: Quarter Of Silence,2011,일본,애니메이션,주연-코난 (한국어목소리)역(목소리),4212918000,644634,4212992000,644652
4,극장판 포켓 몬스터 DP 「환영의 패왕 조로아크」,,2010,일본,애니메이션,주연-조로아크역(목소리),2557477869,366277,2619884500,375096
5,명탐정 코난: 천공의 난파선,Detective Conan: The Lost Ship In The Sky,2010,일본,"애니메이션,가족",주연-코난역(목소리),4065925171,628423,4002088500,618420
6,명탐정 코난:감벽의 관,Detective Conan: Jolly Roger in the Deep Azure,2007,일본,애니메이션,주연-코난 한국어 더빙역(목소리),1800327000,242166,1800316000,242164
7,명탐정 코난:은빛 날개의 마술사,Detective Conan : Magician of the Silver Key,2004,일본,애니메이션,주연(목소리),1158686500,176483,1158761500,176495
