,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,명탐정 코난 : 제로의 집행인,Detective Conan: Zero the Enforcer,2018,일본,애니메이션,주연(목소리),,,2597580000,343499
1,명탐정 코난 : 화염의 해바라기,Detective Conan: Sunflowers of Inferno,2015,일본,애니메이션,주연-모리 코고로 (목소리)역(목소리),3296031400.0,471205.0,3296808900,471319
