,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,련희와 연희,The Namesake,2017,한국,드라마,주연-연희역,5880500,1395,6057500,1468
1,종이 비행기,Paper Planes,2016,한국,드라마,주연,507000,104,507000,104
