,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,아내의 강제섹스,Ryoujoku Miboujin Iori Ryouko,2015,일본,"멜로/로맨스,드라마",감독,5000,1,5000,1
1,하숙집: 아줌마와 세 남자,Miboujin gesyuku Yanagida Yayoi,2015,일본,"멜로/로맨스,드라마",감독,5000,1,5000,1
2,아내의 스폰서,Miboujin Nakama Reina,2014,일본,"멜로/로맨스,드라마",감독,5000,1,5000,1
3,친절한 하숙집,MIBOUJINGESYUKU NASHIRO MIDORI,2014,일본,"멜로/로맨스,드라마",감독,5000,1,5000,1
4,하숙생 씻겨주는 과부,Miboujin gesyuku asagiri ichika,2012,일본,"멜로/로맨스,드라마",주연,100000,10,100000,10
5,매춘: 내 아내와 딸,Miboujin Muzan,2011,일본,"멜로/로맨스,드라마",주연,100000,10,100000,10
6,젊은 과부의 애프터서비스,Miboujin gesyuku uchida minako,2010,일본,"멜로/로맨스,드라마",조연,100000,10,100000,10
