,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,오목소녀,Omok Girl,2018,한국,드라마,조연,8280800.0,1213.0,8559800,1263
1,오장군의 발톱,Soldier's Mementos,2017,한국,"전쟁,드라마,판타지",단역-연이역,,,3150000,665
2,1급기밀,The Discloser,2016,한국,드라마,조연-시원역,1728722300.0,218808.0,1728722300,218808
3,희생부활자,RV: Resurrected Victims,2015,한국,"미스터리,스릴러",조연-명은지역,2515479835.0,323628.0,2515479835,323628
4,개를 훔치는 완벽한 방법,How To Steal A Dog,2014,한국,"드라마,가족",주연-채랑역,2327822465.0,306119.0,2330217965,306642
5,못,Mot,2014,한국,드라마,단역-반친구들역,17022100.0,2386.0,17022100,2386
6,"안녕, 투이",Thuy,2013,한국,"미스터리,드라마",주연-현정역,7681300.0,1122.0,8005300,1176
