,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,새엄마의 화끈한 유혹,Secret of nasty mother 3,2015,일본,성인물(에로),주연,8000,1,8000,1
1,타락한 부인 - 흥분만점,Secret meeting,2015,일본,성인물(에로),주연,8000,1,8000,1
2,젊은 엄마들: 여자가 되는 날,Stepmother's Secret Theater - My Mother into a Woman,2014,일본,멜로/로맨스,주연,9000,1,9000,1
3,몸으로 갚을께,Compensating Sins,2014,일본,드라마,주연,50000,10,50000,10
4,백합의 유혹-섹스리스의 해결,carnal desires housing complex wife,2013,일본,성인물(에로),주연,270000,54,270000,54
5,엄마 친구: 여자로 보일때,Ryoudonarino Miboujin,2009,일본,"멜로/로맨스,드라마",주연,100000,10,100000,10
