,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,죄 많은 소녀,After My Death,2017,한국,"드라마,미스터리",주연,,,3948000,570
1,메리 크리스마스 미스터 모,Merry Christmas Mr. Mo,2017,한국,코미디,조연,28969800.0,4063.0,29990200,4237
2,여배우는 오늘도,The Running Actress,2017,한국,"드라마,코미디",주연,138754300.0,16864.0,139182300,16929
3,여자들,Write or Dance,2016,한국,드라마,주연,20784800.0,2861.0,22735100,3201
