,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,시카리오: 데이 오브 솔다도,Sicario: Day of the Soldado,2018,미국,"액션,범죄,드라마",주연,1004789900,124021,1928294400,228383
1,넛잡 2,The Nut Job 2: Nutty by Nature,2017,"한국,캐나다,중국","애니메이션,어드벤처,코미디,가족",주연-헤더 목소리역(목소리),3069388100,411787,3069388100,411787
