,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,토니스토리2: 고철왕국의 친구들,Knight Rusty 2: Full Metal Racket,2017,독일,"애니메이션,코미디,어드벤처",주연-마그네시아 공주 목소리역(목소리),114496600,15539,120586100,16628
1,몬스터 섬의 비밀,Monster Island,2017,멕시코,애니메이션,조연-베로니카 목소리역(목소리),184568800,26739,184568800,26739
2,판타스틱 부니베어,Boonie Bears the Big Top Secret,2016,중국,"애니메이션,어드벤처",주연(목소리),123856400,17752,123823400,17746
3,슈퍼오리 : 태양을 지켜라,Quackerz,2016,러시아,애니메이션,주연-에리카 목소리역(목소리),170800400,24319,170800400,24319
