,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,갓 오브 이집트,Gods of Egypt,2016,미국,"어드벤처,판타지",주연,7621291624,919834,7621291624,919834
1,매드 맥스: 분노의 도로,Mad Max: Fury Road,2015,"미국,호주","액션,어드벤처,스릴러",조연,32906364462,3842441,33390165362,3884130
