,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,온리 더 브레이브,Only the Brave,2017,미국,드라마,주연,390912300,49612,390912300,49612
1,어쌔신: 더 비기닝,American Assassin,2017,미국,액션,주연,1595542000,205544,1595542000,205544
2,그랜드 시덕션,THE GRAND SEDUCTION,2013,캐나다,코미디,주연,100000,10,100000,10
3,론 서바이버,Lone Survivor,2013,미국,"액션,드라마,스릴러",주연,1433147820,190611,1433147820,190611
4,파괴자들,Savages,2012,미국,액션,주연-촌 역,141102068,19716,141104068,19717
5,배틀쉽,Battleship,2012,미국,"SF,액션",주연-알렉스 하퍼역,16545921500,2241687,16545921500,2241687
6,존 카터: 바숨 전쟁의 서막,John Carter,2011,미국,"SF,액션",주연,7229870500,838126,7229870500,838126
7,뱅뱅클럽,The Bang Bang Club,2010,"캐나다,남아프리카공화국",드라마,주연,24065700,3235,24065700,3235
