,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,신비아파트: 금빛 도깨비와 비밀의 동굴,The Haunted House: The Secret of the Cave,2018,한국,"애니메이션,판타지,어드벤처",주연-두리 목소리역(목소리),,,4966239500.0,673457.0
1,쾌걸 조로리 : ZZ의 비밀,ZORORI THE NAUGHTY HERO - The Secret of ZZ,2017,일본,"애니메이션,코미디,액션,판타지",조연-어린 조로리 역(목소리),,,,
2,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,Yo-Kai Watch Movie 3,2016,일본,애니메이션,주연-타올라이온 한국어 목소리역(목소리),1581375300.0,215203.0,1581375300.0,215203.0
