,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,인 데어 스킨,In Their Skin,2012,캐나다,스릴러,주연,6800000.0,860.0,6800000.0,860.0
1,다이어리 오브 데드,Diary Of The Dead,2007,미국,공포(호러),주연,,,,
2,귀여운 좀비 이블린,Evelyn: The Cutest Evil Dead Girl,2002,캐나다,,주연,,,,
