,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,인휴먼즈,Inhumans,2017,미국,액션,주연,170000.0,17.0,170000.0,17.0
1,비전스,Visions,2015,미국,"공포(호러),미스터리,스릴러",주연-데이비드 역역,8000.0,1.0,8000.0,1.0
2,논스톱,Non-Stop,2013,"미국,프랑스",액션,조연,16066174940.0,2084457.0,16066549940.0,2084482.0
3,크로스 로드,Cross Roads,2002,미국,드라마,주연,0.0,7350.0,,
4,툴리,Tully,2000,미국,드라마,주연,,,,
