,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,징기스칸: 지살령,An End to Killing,2012,"중국,한국,일본","드라마,전쟁,사극",주연,250000.0,50.0,250000.0,50.0
1,Mr.아이돌,Mr. Idol,2011,한국,드라마,주연-오구주역,515508500.0,74261.0,515508500.0,74261.0
2,헤드,Head,2011,한국,"액션,스릴러",주연,462025000.0,61414.0,462025000.0,61414.0
3,청담보살,Fortune Salon,2009,한국,"멜로/로맨스,코미디",주연-태랑역,9687687439.0,1321005.0,9599189500.0,1308810.0
4,그녀는 예뻤다,Life is Cool,2007,한국,"드라마,멜로/로맨스",주연,28789500.0,4254.0,28789500.0,4201.0
5,뚫어야 산다,Dig Or Die,2002,한국,코미디,주연,,20283.0,,
6,광시곡,The Rhapsody,2001,한국,액션,주연,0.0,8557.0,,
7,희망이 없으면 불안도 없다,"No Hope, No Fear",2000,한국,드라마,주연-여자역,,,,
8,여고괴담 두번째 이야기,Memento Mori,1999,한국,공포(호러),주연-효신역,0.0,148151.0,1274000.0,183.0
