,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,싱글라이더,A Single Rider,2016,한국,드라마,주연-지나역,2685519021,351276,2685519021,351276
1,부산행,TRAIN TO BUSAN,2016,한국,"액션,스릴러",조연-진희역,93178283048,11565479,93182579048,11566862
2,라스트 갓파더,The Last Godfather,2010,"한국,미국",코미디,단역-까메오역,16832542997,2316099,18511991000,2541603
3,뜨거운 것이 좋아,Hellcats,2007,한국,드라마,주연-김강애역,3790235833,590409,3790681000,578834
