,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,라스트 워리어,The Last Warriors,2016,미국,"판타지,어드벤처",주연,,,500000.0,100.0
1,오사마 좀비,Osombie,2012,미국,"액션,공포(호러)",주연,7000.0,1.0,7000.0,1.0
2,어웨이큰,Awaken,2012,미국,"드라마,멜로/로맨스",주연-알렉스 역역,,,,
3,에이지 오브 더 드래곤,Age of the Dragons,2011,미국,"액션,SF,스릴러,판타지",주연-이쉬마엘 역,,,,
4,잃어버린 세계: 로스트 퓨쳐,The Lost Future,2010,"독일,남아프리카공화국,미국","어드벤처,SF",주연-사반 역역,,,,
5,디코이스: 에일리언의 유혹,Decoys 2: Alien Seduction,2007,캐나다,"공포(호러),SF,스릴러",주연,,,,
6,브로큰 라이프,A BROKEN LIFE,2007,캐나다,드라마,주연,,,,
7,디코이스,Decoys,2004,캐나다,"SF,공포(호러),코미디",주연,,,,
