,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,나는 부정한다,Denial,2016,"영국,미국",드라마,주연,252143125,31316,254287125,31638
1,거울나라의 앨리스,Alice Through the Looking Glass,2015,미국,"어드벤처,가족,판타지",주연,4145733267,513202,4145733267,513202
2,런던 프라이드,Pride,2014,영국,"코미디,드라마",주연-게딘 역역,100072200,13035,100642200,13130
3,지미스 홀,Jimmy's Hall,2014,"영국,아일랜드,프랑스",드라마,주연,85661500,11545,85803500,11565
