,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,L.A.아이 헤이트 유,"L.A., I Hate You",2011,미국,스릴러,주연,,,,
1,시크릿 레이크,Secret at Arrow Lake,2009,미국,드라마,주연-윌리암 사라 역역,,,,
2,잃어버린 지구 속으로,Journey to the Center of the Earth,2008,미국,"어드벤처,액션,SF",주연,5000.0,1.0,5000.0,1.0
3,에일리언 vs 헌터,AVH : Alien vs. Hunter,2007,미국,"액션,SF",주연-힐러리 역,,,,
4,딥 블루 시 리턴즈,Blue Demon,2004,미국,"액션,코미디,공포(호러)",주연,,,,
5,투 헬 앤 백,Meat Loaf: To Hell And Back,2000,미국,드라마,주연,,,,
