,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,간신,The Treacherous,2015,한국,사극,단역-지밀궁녀역,8946842910,1110246,8947046910,1110274
1,성실한 나라의 앨리스,Alice In Earnestland,2014,한국,드라마,조연-희정역,349482500,43964,350231500,44074
2,헬머니,Granny's Got Talent,2014,한국,코미디,단역-빚쟁이2역,4120166972,522929,4122996972,523871
3,막걸스,Makgeolli Girls,2013,한국,코미디,단역-공주모역,15993500,2410,15993500,2410
4,캐치미,Steal My Heart,2013,한국,"코미디,멜로/로맨스",단역-커뮤니티 박여사역,3396292000,494126,3396292000,494126
5,사이코메트리,The Gifted Hands,2012,한국,미스터리,단역-다희동네주민역,3978107129,534176,3978495129,534273
