,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,덤 앤 더머 투,Dumb and Dumber To,2014,미국,코미디,조연,1436861585.0,192726.0,1436861585.0,192726.0
1,나의 빅사이즈 남사친,A Big Love Story,2012,미국,"코미디,멜로/로맨스",조연-마일즈역,30000.0,5.0,30000.0,5.0
2,닥터 두리틀 3,Dr. Dolittle 3,2006,"미국,캐나다","코미디,가족",조연,,,,
