,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,상의원,The Royal Tailor,2014,한국,"사극,드라마",단역-승은궁녀2 역,6202433964.0,790158.0,6204129964.0,790370.0
1,바람개비,Windmill,2012,한국,스릴러,주연-원영역,,,,
2,영원한 여름,Eternal Summer,2012,한국,드라마,주연-민정역,,,,
