,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,극장판 아이엠스타 : 꿈의 오디션!,AIKATSU! THE MOVIE,2014,일본,애니메이션,주연(목소리),1048246100,141351,1048246100,141351
1,극장판 뛰뛰빵빵 구조대 미션: 둥둥이를 구하라!,T-pang Rescue,2013,한국,애니메이션,주연(목소리),144062800,21939,144062800,21939
2,명탐정 코난:감벽의 관,Detective Conan: Jolly Roger in the Deep Azure,2007,일본,애니메이션,주연-정보라 한국어 더빙역(목소리),1800327000,242166,1800316000,242164
3,다찌마와리,Dachimawa Lee,2007,한국,"액션,어드벤처,코미디",조연-소녀 목소리역(목소리),4131701167,628508,4128754000,628359
