,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,나쁜남자-사모님의 엉덩이,Ixtukaosiirijikenn,2017,일본,"멜로/로맨스,드라마",주연,,,6000,1
1,외숙모: 내 여자가 되는 날,yoxtukyuu human,2016,일본,"멜로/로맨스,드라마",주연,5000.0,1.0,5000,1
2,선녀 강림 - 평화를 위해,Sexy girl party 4,2015,일본,성인물(에로),주연,8000.0,1.0,8000,1
3,신혼녀의 뜨거운 호흡,Married sakura woman,2015,일본,성인물(에로),주연,8000.0,1.0,8000,1
