,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,킬 커맨드: 드론의 습격,Kill Command,2015,영국,"액션,공포(호러),SF",조연-커트빌역,,,,
1,로스트리전: 로마군단의 반란,The Lost Legion,2014,캐나다,액션,주연,50000.0,10.0,50000.0,10.0
