,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,찬란함의 무덤,Cemetery Of Splendour,2015,"태국,프랑스","드라마,판타지",주연,,,997000,130
1,메콩호텔,Mekong Hotel,2012,"영국,태국","드라마,다큐멘터리",주연,6458000.0,1001.0,6458000,1001
2,엉클 분미,Uncle Boonmee,2010,"태국,영국,프랑스,독일,스페인,네덜란드","판타지,드라마",주연,48638646.0,5792.0,52341200,6290
