,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,언더 워터 샤크,Planet of the Sharks,2016,미국,"액션,공포(호러),SF",주연,2000,2,2000,2
1,드래곤 파이터 P-51,P-51 Dragon Fighter,2014,미국,"액션,판타지,전쟁",주연,3000,1,3000,1
