,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,투어드포스 : 기적의 여정,Tour de force,2014,독일,"코미디,드라마",주연,300000.0,60.0,300000,60
1,지저스 러브스 미,Jesus Loves Me,2012,독일,코미디,"감독,주연",14000.0,2.0,14000,2
2,파이어,The Fire,2011,독일,드라마,주연,,,171000,39
3,빈센트,Vincent Wants to Sea,2010,독일,드라마,주연,35136500.0,4960.0,35152500,4962
