,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,숲속의 부부,THE END,2017,한국,"판타지,스릴러,액션",주연-성민 아내역,4265500.0,496.0,4265500.0,496.0
1,악몽,The Nightmare,2017,한국,"미스터리,스릴러",주연-지연역,,,,
2,순수의 시대,Empire of Lust,2015,한국,"사극,드라마",조연-매향역,3740948828.0,469891.0,3743046828.0,470308.0
3,울언니: 성상납의 비밀 무삭제판,,2014,한국,"스릴러,드라마",주연,14000.0,2.0,14000.0,2.0
4,울언니,,2014,한국,"드라마,스릴러",주연-오진서역,25602000.0,4780.0,25602000.0,4780.0
5,애비,Twisted Daddy,2013,한국,드라마,주연,38000.0,6.0,38000.0,6.0
6,미국인친구,An American Friend,2013,한국,드라마,주연,3742000.0,645.0,3742000.0,645.0
7,김복남 살인사건의 전말,Bedevilled,2010,한국,"스릴러,드라마",주연-해원역,1272487471.0,164450.0,1251601200.0,161722.0
8,하모니,Harmony,2009,한국,드라마,조연-현주역,21992266198.0,3068544.0,21641865000.0,3018154.0
