,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,곤지암,GONJIAM: Haunted Asylum,2017,한국,"공포(호러),스릴러",주연,21442440144,2675618,21442114144,2675559
1,디셈버,December,2011,한국,"멜로/로맨스,드라마",주연-지혜역,2365000,353,2365000,353
