,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,사이드트랙크드,SIDETRACKED,2015,스페인,"드라마,코미디",주연,6000,1,6000,1
1,쓰리매니웨딩,Three Many Weddings,2013,스페인,코미디,주연,16000,2,16000,2
