,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,아기돼지 3형제와 쿵푸랜드,The Three Little Pigs and KungFu Land,2017,중국,"애니메이션,어드벤처",주연-똘이 목소리역(목소리),106685100,16268,106685100,16268
1,래빗 스쿨,Rabbit School : Guardians of the golden egg,2017,독일,"애니메이션,가족",주연-헤르미온느 목소리역(목소리),401768900,55784,401768900,55784
2,슈퍼 빼꼼: 스파이 대작전,Super White Bear: Spy Adventures,2017,한국,"애니메이션,코미디",주연(목소리),711134900,99480,712734900,99752
3,이디야와 얼음왕국의 전설,The Legend of Sarila,2013,캐나다,"애니메이션,어드벤처",주연-애픽 (한국어 목소리) 역(목소리),119383200,18157,119493200,18179
4,코알라 키드 : 영웅의 탄생,The Outback,2011,"한국,미국",애니메이션,단역-할머니1역(목소리),1439227500,206344,1440349600,206528
