,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,기화,Gi-Hwa,2015,한국,"드라마,코미디,가족",주연,5753500.0,831.0,5753500.0,831.0
1,싯 앤 고,Sit and Go,2014,한국,드라마,주연,,,,
