,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,인천상륙작전,Operation Chromite,2016,한국,"전쟁,드라마",조연-리경식역,55101410303,7049643,55105606303,7050475
1,탐정 홍길동: 사라진 마을,The Phantom Detective,2016,한국,"드라마,액션",단역-경찰4역,11514389845,1430666,11516170845,1430885
2,내 깡패 같은 애인,My Dear Desperado,2010,한국,"드라마,코미디,멜로/로맨스",단역-조직원 3 역,5109441315,699973,5028520000,688639
