,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,옆집여자,,2017,한국,멜로/로맨스,주연-민우역,881000,175,881000,175
1,어우동: 주인 없는 꽃,Uhwudong: Ownerless Flower,2014,한국,멜로/로맨스,단역-대장장이1역,68421000,13123,68678000,13233
2,빅매치,Big Match,2014,한국,액션,단역-바이크족2역,8952096578,1177438,8952096578,1177438
3,한공주,HAN Gong-ju,2013,한국,드라마,단역-수영강사2역,1784536300,224978,1790631300,225839
4,간기남,The Scent,2011,한국,"코미디,스릴러",단역-야식배달원역,9356404500,1246185,9356404500,1246185
