,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,지랄발광 17세,The edge of seventeen,2016,미국,"코미디,드라마",주연,656251800,83258,656251800,83258
1,에브리바디 원츠 썸!!,Everybody Wants Some!!,2016,미국,코미디,주연,58020400,7281,58281400,7321
