,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,돌아와요 부산항애(愛),BROTHERS IN HEAVEN,2017,한국,"범죄,액션,드라마",조연-민구역,53622300.0,6954.0,53622300.0,6954.0
1,머니백,Snatch Up,2016,한국,"액션,드라마",조연,417495600.0,53610.0,417495600.0,53610.0
2,콜리션,collision,2016,한국,"공포(호러),스릴러",주연,2336000.0,430.0,2336000.0,430.0
3,총과 토끼,Gun and Rabbit,2016,한국,기타,주연-인철역,,,,
4,마녀,The Wicked,2013,한국,"공포(호러),스릴러,드라마",조연-민호역,65512100.0,8144.0,65532100.0,8148.0
5,야간비행,Night Flight,2013,한국,드라마,주연-준우역,72926100.0,9157.0,73681100.0,9272.0
6,18: 우리들의 성장 느와르,18 - Eighteen Noir,2013,한국,드라마,주연,8717000.0,1124.0,8717000.0,1124.0
