,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,백악관 최후의 날,Olympus Has Fallen,2013,미국,"액션,스릴러",주연,1270441000.0,180993.0,1272025000.0,181257.0
1,어론 인 더 다크2 : 마녀사냥꾼,Alone in the Dark II,2008,독일,"판타지,공포(호러),스릴러",주연,50000.0,10.0,50000.0,10.0
2,5계명,The Fifth Commandment,2008,미국,"액션,코미디,범죄",주연,,,,
