,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,남편에게만은 알리지마,Secret of the wife whom I do not want to be known to a husband,2013,일본,성인물(에로),주연,5000.0,1.0,5000,1
1,개구리의 노래,Frog Song,2005,일본,성인물(에로),주연-쿠도 아케미역,,,808000,160
2,블라인드 러브,Blind Love,2005,일본,드라마,주연,,,600000,120
3,비터 스위트,Bitter Sweet,2004,일본,성인물(에로),주연- Konatsu역,,,779000,154
