,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,해밀턴2: 살인면허,Hamilton 2 : Unless Its About Your Daughter,2013,스웨덴,"액션,드라마,스릴러",주연,3459000.0,1652.0,3459000.0,1652.0
1,노바디 오운즈 미,Nobody Owns Me,2013,스웨덴,드라마,주연,,,0.0,0.0
2,최면 전문의,The hypnotist,2012,스웨덴,"스릴러,드라마",주연,50000.0,10.0,50000.0,10.0
3,해밀턴,Hamilton - I nationens intresse Hamilton: In the Interest of the Nation,2012,스웨덴,"액션,스릴러,드라마",주연-해밀턴역,,,,
4,스톡홀름 이스트,Stockholm East,2012,스웨덴,드라마,주연,,,0.0,0.0
5,인 어 베러 월드,In A Better World,2010,"덴마크,스웨덴",드라마,주연-안톤역,352819500.0,48549.0,355764000.0,49109.0
6,잠자리,Oyenstikker,2001,"노르웨이,스웨덴","드라마,스릴러",주연,,,,
