,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,극장판 또봇: 로봇군단의 습격,Tobot Movie: Attack of Robot force,2017,한국,애니메이션,주연(목소리),1089135300,141592,1090835800,141865
