,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,몽정애,,2011.0,한국,"멜로/로맨스,드라마",주연,,,130000,20
1,스페어,Spare,2007.0,한국,액션,단역-카지노 직원역,299701000.0,45290.0,301245000,45442
2,몽정애-감독판,,,한국,"멜로/로맨스,드라마",주연,140000.0,20.0,140000,20
