,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,명당,,2018,한국,사극,조연,,,,
1,환절기,In Between Seasons,2018,한국,드라마,주연,52955000.0,6592.0,52955000.0,6592.0
2,나를 찾아줘,,2018,한국,드라마,주연,,,,
3,괴물들,WRETCHES,2016,한국,드라마,주연-재영역,28104500.0,3277.0,28104500.0,3277.0
4,그물,THE NET,2016,한국,드라마,주연,426185300.0,56541.0,426257300.0,56553.0
5,그대 이름은 장미(가제),,2016,한국,코미디,주연,,,,
6,여교사,MISBEHAVIOR,2015,한국,드라마,"주연-재하역,신재하역",961785460.0,118621.0,961785460.0,118621.0
7,소년병,The Boy,2013,한국,"멜로/로맨스,판타지",주연-소년역,,,,
8,번지점프를 하다,Bungee Jumping Of Their Own,2001,한국,"드라마,판타지",단역-2-5남자 학생들역,0.0,506529.0,32760000.0,4089.0
