,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,터닝메카드W: 반다인의 비밀 특별판,Turning Mecards W: Secret of Bandain,2018,한국,애니메이션,주연-반다인 목소리역(목소리),164797700,21947,164797700,21947
1,명탐정 코난: 11번째 스트라이커,Detective Conan Movie 16 - The Eleventh Striker,2012,일본,애니메이션,주연-유미란 (한국어 목소리)역(목소리),3363777000,524914,3365337000,525169
2,명탐정 코난 : 침묵의 15분,Detective Conan: Quarter Of Silence,2011,일본,애니메이션,주연-유미란 (한국어목소리)역(목소리),4212918000,644634,4212992000,644652
3,명탐정 코난 : 칠흑의 추적자,Detective Conan: The Raven Chaser,2009,일본,"애니메이션,미스터리,범죄",주연-미란 (한국어 목소리)역(목소리),4248881868,661550,4186753500,651978
4,명탐정 코난:감벽의 관,Detective Conan: Jolly Roger in the Deep Azure,2007,일본,애니메이션,주연-유미란 한국어 더빙역(목소리),1800327000,242166,1800316000,242164
