,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 크로니클: 뮤턴트의 반격,Strayer's Chronicle,2015,일본,"SF,액션",주연,20126500.0,2613.0,20126500.0,2613.0
1,도쿄아포칼립스: 최후의 결전,Yakuza Apocalypse,2014,일본,액션,주연,3935000.0,748.0,3935000.0,748.0
2,서도걸즈!! 우리들의 갑자원,Shodo Girls!!,2010,일본,드라마,주연,,,27500.0,7.0
3,야마가타 스크림,Yamagata Scream,2009,일본,"코미디,공포(호러)",주연,,,,
4,내일의 나를 만드는 방법,How To Become Myself,2007,일본,드라마,주연-오오시마 주리역,,,419500.0,61.0
5,신동,Genius,2007,일본,드라마,주연,,,,
