,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,메시아를 기다리며,Waiting For The Messiah,2000,"아르헨티나,이탈리아,스페인","코미디,드라마",주연,,,,
1,스트라디바리우,Stradivari,1988,이탈리아,드라마,주연-안토니아 마리아역,,,,
2,열쇠,The Key,1983,"이탈리아,프랑스","드라마,멜로/로맨스",주연-테레사 롤프역,0.0,5615.0,32000.0,8.0
3,순응자,The Conformist,1970,"이탈리아,프랑스,독일",드라마,주연,43032900.0,5839.0,43536900.0,5890.0
