,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,리:본,RE:BORN,2016,일본,액션,주연,,,1000.0,1.0
1,하이앤로우 더 레드 레인,High&Low The Red Rain,2016,일본,액션,주연,,,3017000.0,352.0
2,카페 서울,Cafe Seoul,2009,"일본,한국",드라마,주연-이사카 준역,2359647.0,359.0,2322600.0,353.0
3,보이즈 러브,Boys love,2006,일본,드라마,주연-노에루역,,,,
