,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,쏠라 어택,Solar Attack,2006,캐나다,"액션,SF,스릴러",주연,20000.0,4.0,20000.0,4.0
1,사라 실종 사건,Vanished,2006,미국,"미스터리,스릴러",주연,,,,
2,고잉 더 디스턴스,Going The Distance,2004,캐나다,"코미디,멜로/로맨스",주연,,,,
