,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,육체잠입-섹스파일,Sex file,2015,일본,성인물(에로),주연,8000,1,8000,1
1,속옷 개방 대방출,Weird sex,2015,일본,성인물(에로),주연,8000,1,8000,1
2,유부녀의 허벅지 사이,Shy smell,2014,일본,멜로/로맨스,주연,8000,1,8000,1
3,3억원에 낙찰된 여자,A WOMAN BOUGHT IN AN AUCTION,2012,일본,성인물(에로),주연,270000,54,270000,54
