,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,라이브 TV,Live TV,2014,한국,공포(호러),주연,128000.0,15.0,128000.0,15.0
1,원 컷 - 어느 친절한 살인자의 기록,A Record of Sweet Murder,2014,"한국,일본",공포(호러),주연,2790600.0,395.0,2790600.0,395.0
2,사이 : 여우비 내리다,,2014,한국,멜로/로맨스,주연,,,,
3,수목장,,2012,한국,"공포(호러),멜로/로맨스",주연,1406000.0,263.0,1406000.0,263.0
4,그 여자 그 남자의 속사정,The Etudes of Love,2011,한국,"멜로/로맨스,코미디",주연-상철역,3747000.0,539.0,3747000.0,539.0
5,말보로 전쟁,War of Malboro,2009,한국,드라마,주연-장생수역,,,,
