,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,라스트솔져,The Last Rescue,2016,미국,"액션,전쟁",주연,300000.0,60.0,300000.0,60.0
1,불량변호사,Puncture,2011,미국,드라마,조연-나다니엘 프라이스 역,400000.0,200.0,400000.0,200.0
2,홍등가의 여인,Brothel,2008,미국,드라마,주연-에이버리 역역,,,,
