,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,미스트리스 아메리카,Mistress America,2015,미국,"코미디,드라마",주연,65584200,7995,65584200,7995
1,가슴 노출을 허하라!,Free the Nipple,2014,미국,"코미디,드라마",주연,9000,1,9000,1
