,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,러버 포 어 데이,Lover for a Day,2017,프랑스,드라마,주연,,,162000.0,35.0
1,얼굴도둑,Nobody From Nowhere,2014,프랑스,"드라마,스릴러",주연,8996000.0,1269.0,8996000.0,1269.0
2,멜로디의 미소,Melody'S Smile,2007,프랑스,"범죄,스릴러,미스터리",주연,91000.0,13.0,91000.0,13.0
3,당신은 나의 베스트셀러,Ambitious,2006,프랑스,"코미디,멜로/로맨스",주연,10595000.0,1549.0,10793000.0,1575.0
4,약한 자들의 음모,La Raison Du Plus Faible,2006,"벨기에,프랑스","범죄,드라마",주연,,,206000.0,26.0
5,그의 형제,His Brother,2003,프랑스,드라마,주연,,,,
6,인생이란 무엇인가?,What's Life?,1999,프랑스,드라마,주연,,,,
