,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,마녀사냥꾼,witching and bitching,2013,스페인,판타지,주연,1535000,380,1535000,380
1,더 바디,The Body,2012,스페인,스릴러,주연,501242100,66733,501596100,66779
