,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,맨체스터 바이 더 씨,Manchester by the Sea,2016,미국,드라마,조연,446621000.0,55658.0,447857900.0,55869.0
1,월터 교수의 마지막 강의,Anesthesia,2015,미국,드라마,주연,19747000.0,2791.0,19763000.0,2793.0
2,푸치니 초급과정,Puccini For Beginners,2006,미국,"멜로/로맨스,드라마",주연,0.0,2841.0,20058500.0,2841.0
3,악명높은 베티 페이지,The Notorious Bettie Page,2005,미국,드라마,주연,,,,
4,사물의 모양,The Shape Of Things,2003,미국,드라마,주연,,,,
5,어트랙션,Attraction,2000,미국,"드라마,멜로/로맨스,스릴러",주연,,,,
6,13층,The Thirteenth Floor,1999,미국,"SF,스릴러,미스터리",주연,0.0,25419.0,,
7,저스트 룩킹,Just Looking,1999,미국,코미디,주연,,,,
8,첫사랑,Music From Another Room,1998,미국,"코미디,드라마,멜로/로맨스",주연-애나 스완역,,,,
