,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,좀비 파이트 클럽,Zombie Fight Club,2014,"홍콩,대만","판타지,액션",주연,98000,14,98000,14
1,소림배구,BEACH SPIKE!,2011,중국,"액션,드라마",주연-나탈리역,289000,47,289000,47
