,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,루돌프와 많이있어,Rudolf the Black Cat,2016,일본,애니메이션,주연(목소리),1627646800.0,215993.0,1627646800.0,215993.0
1,백설공주 살인사건,The Snow White Murder Case,2014,일본,미스터리,주연,16180500.0,2205.0,16670500.0,2254.0
2,사죄의 왕,The Apology King,2013,일본,코미디,주연,,,,
3,8일째 매미,Rebirth,2011,일본,"드라마,스릴러",주연-아키야마 에리나역,,,,
4,내 첫사랑을 너에게 바친다,I Give My First Love To You,2009,일본,드라마,주연,32730888.0,4352.0,32283000.0,4297.0
5,꽃보다 남자,Boys Over Flowers,2008,일본,멜로/로맨스,주연,851004500.0,139217.0,1016973500.0,165593.0
6,게게게노키타로,Ge Ge Ge Kitaro,2007,일본,"SF,판타지",주연,,,,
