,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,신 고질라,Shin Godzilla,2016,일본,"SF,액션,드라마",주연,56170000.0,7533.0,56170000.0,7533.0
1,가족이 산다,At Home,2014,일본,드라마,주연,,,,
2,오오키가의 즐거운 여행 : 신혼지옥편,A Honeymoon in Hell Mr. & Mrs. Oki’s,2011,일본,코미디,주연,300000.0,135.0,300000.0,135.0
3,그 하늘을 기억하고있니,Ano Sora Wo Oboeteru,2008,일본,드라마,주연,,,,
