,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,새벽의 약속,Promise at Dawn,2017,프랑스,"드라마,멜로/로맨스",주연,,,,
1,프란츠,Frantz,2016,프랑스,"멜로/로맨스,드라마",주연,150974100.0,20760.0,151429300.0,20820.0
2,완벽한 거짓말,A Perfect Man,2014,프랑스,스릴러,주연,22442600.0,3112.0,25555800.0,3581.0
3,"서른아홉, 열아홉",It Boy,2013,프랑스,"멜로/로맨스,코미디",주연,50895400.0,7127.0,50895400.0,7127.0
4,이브 생 로랑,Yves Saint Laurent,2013,프랑스,드라마,주연,166422300.0,21280.0,166546400.0,21298.0
5,젬 르가르데 레 필레,18 Years Old and Raising,2011,프랑스,코미디,주연-프리모역,,,,
6,초콜릿 로맨스,Romantics Anonymous,2010,"프랑스,벨기에","코미디,멜로/로맨스",주연,,,856000.0,93.0
