,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,광란의 섹스파티 무삭제판,Drifting Daughter humiliation cruising,2007,일본,성인물(에로),주연,5000.0,1.0,5000.0,1.0
1,경련,Twitch: You Are My Toy,2004,일본,"드라마,성인물(에로)",주연-키지마 미노리역,,,1225000.0,248.0
2,젖소며느리의 전원로망,A Lonely Cow Weeps At Dawn,2003,일본,성인물(에로),주연,,,,
3,형수님의 나른한 오후,Sitagaru Kyoudai 2 Midarana Zare,1999,일본,성인물(에로),주연,,,10000.0,2.0
