,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,명령불복종 교사,The Disobeying Teacher,2015,한국,다큐멘터리,단역-출연역,10743200,1644,11983200,1827
