,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,최종병기 활,War of the Arrows,2011,한국,"사극,액션",단역-조선 아낙 역,55827861500,7470633,55827861500.0,7470633.0
1,퇴마록,The Soul Guardians,1998,한국,"SF,공포(호러),미스터리",단역-월향역,0,419201,,
2,채널 식스 나인,Channel 69,1996,한국,드라마,주연-조민희역,0,15869,,
3,땡삐,Heavy Rain,1990,한국,"멜로/로맨스,사극",단역-기생1역,0,10697,,
