,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 넌,The Nun,2018,미국,공포(호러),주연,,,,
1,더 파이널 걸스,The Final Girls,2015,미국,"코미디,공포(호러)",주연-맥스 카트라이트 역역,,,,
2,마인드스케이프,Mindscape,2013,스페인,스릴러,주연,220476900.0,30257.0,220476900.0,30257.0
