,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,다크니스 라이징,Darkness Rising,2017,미국,공포(호러),주연-매디슨역,300000,60,300000,60
